Participant ID,Video file,Gloss,ASL-LEX Code
P31,8357476759625222-COME HERE.mp4,COMEHERE,H_02_074
P31,8535022415191023-POSSUM.mp4,POSSUM,H_03_079
P31,6449489085719224-KEEP.mp4,KEEP,H_03_005
P31,8743738365840921-CRANKY.mp4,CRANKY,H_02_104
P31,2116774899188949-PASS.mp4,PASS,H_03_033
P31,7940069905900842-VALIDATE.mp4,VALIDATE,H_03_051
P31,12937698156649824-HOWL.mp4,HOWL,J_02_019
P31,7744888594683579-DRAG.mp4,DRAG1,J_02_039
P31,519514560563135-REMEMBER 2.mp4,REMEMBER1,H_03_038
P31,890333850801057-BOUNCE.mp4,BOUNCE,H_03_057
P31,3762121384305719-PARALLEL.mp4,PARALLEL,H_03_067
P31,7908135624456967-STRUGGLE.mp4,STRUGGLE,H_03_102
P31,7808584184997482-MEXICAN 2.mp4,MEXICAN2,H_03_091
P31,30716330387764956-BOSTON.mp4,BOSTON,J_03_001
P31,3541775493787862-DILEMMA.mp4,DILEMMA,J_01_003
P31,6437658211627684-HANDSOME 4.mp4,HANDSOME3,J_03_018
P31,26930382268770203-FRIENDS NO_MORE_1.mp4,FRIENDSNOMORE1,J_03_034
P31,35103907302897075-SUPERVISE.mp4,SUPERVISE,J_01_018
P31,30054989520486997-PRODUCE SIGN.mp4,PRODUCESIGN,J_03_051
P31,671453219205117-SLICE.mp4,SLICE2,J_01_035
P31,6176516814707071-MARCH.mp4,MARCH,J_01_013
P31,03322798627954815-DESIGN.mp4,DESIGN,J_03_104
P31,9605403754890867-PUNCH FACE.mp4,PUNCHFACE,J_01_051
P31,9422272680339299-SANDWICH 4.mp4,SANDWICH2,K_01_015
P31,10054330569528602-MEDITATE 3.mp4,MEDITATE2,K_01_033
P31,7703747015360172-RESPECT.mp4,RESPECT,J_01_029
P31,3987461356208255-POLISH.mp4,POLISH,J_01_086
P31,02978509220201797-BOARD.mp4,BOARD,J_01_105
P31,8529656404821151-SNAP STICK.mp4,SNAPSTICK,K_01_080
P31,5749565703888491-AGAIN.mp4,AGAIN,J_02_013
P31,011256070851672906-TASTE.mp4,TASTE,J_01_081
P31,5850051006994699-SEVERAL.mp4,SEVERAL,J_01_099
P31,3837869102774514-CHERISH.mp4,CHERISH,J_02_033
P31,7558669315015107-ARM 2.mp4,ARM2,K_01_095
P31,9703403931402923-HIT 2.mp4,HIT2,K_01_111
P31,2520605504352351-LOCKER.mp4,LOCKER,K_01_126
P31,6052331420329449-POSITIVE.mp4,POSITIVE,J_02_050
P31,7612488717484049-FORMER.mp4,FORMER,J_02_066
P31,0240005798956473-BOW 4.mp4,BOW3,K_02_016
P31,5590970103484183-WRAP UP_2.mp4,WRAPUP2,K_02_062
P31,0005633440838661574-REMIND.mp4,REMIND,J_02_103
P31,8228257972816126-HALF HOUR.mp4,HALFHOUR,J_02_024
P31,7769922520963561-GREET 2.mp4,GREET2,K_02_095
P31,7064861602475268-LONG TIME.mp4,LONGTIME,J_03_013
P31,1879932336360728-FACULTY.mp4,FACULTY,J_02_061
P31,5975856804246988-TABLET.mp4,TABLET,K_02_126
P31,6949817120092132-MAKE BELIEVE.mp4,MAKEBELIEVE,J_02_097
P31,8576266585583951-ROAR.mp4,ROAR1,J_03_062
P31,3695093873388735-SUNBATHE 2.mp4,SUNBATHE1,K_03_034
P31,7889625088041594-INCREDIBLE.mp4,INCREDIBLE,J_03_080
P31,38986896026272966-FIREMAN 2.mp4,FIREMAN2,K_03_052
P31,2555338055137484-REPLACE.mp4,REPLACE,J_03_007
P31,2394890812112631-KICK 2.mp4,KICK1,K_03_084
P31,3103125256669905-RESENT.mp4,RESENT,J_03_039
P31,44418060582531127-FOCUS.mp4,FOCUS,J_03_056
P31,7524668455888326-GRAPES 2.mp4,GRAPES2,K_01_010
P31,05008716822816539-MAGNET 3.mp4,MAGNET1,K_01_026
P31,23960239612903123-DROWN 5.mp4,DROWN2,K_01_045
P31,26189808576200035-BLEED.mp4,BLEED,J_03_075
P31,23345160137870424-POOR.mp4,POOR,C_02_011
P31,7786871180778341-KISS 3.mp4,KISS2,K_01_005
P31,7829273063858306-CONDUCT 1.mp4,CONDUCT1,K_01_060
P31,8167447598130491-GRANDMOTHER.mp4,GRANDMOTHER,C_02_027
P31,06632109824733856-FILE 3.mp4,FILE1,K_01_038
P31,5987629263235537-STETHOSCOPE 3.mp4,STETHOSCOPE4,K_01_075
P31,9463097335103605-BRA 2.mp4,BRA2,K_01_090
P31,7541602554793652-VILLAGE.mp4,VILLAGE,K_01_121
P31,7146566049435443-FURNITURE.mp4,FURNITURE,C_02_059
P31,15493757392401397-WITH.mp4,WITH,C_02_074
P31,6146291504591226-CHEW 3.mp4,CHEW3,K_02_041
P31,9288649244836862-BLOW CANDLE_1.mp4,BLOWCANDLE1,K_01_070
P31,10994479142072988-CORKSCREW 2.mp4,CORKSCREW1,K_01_085
P31,17445877603835536-LEAF 2.mp4,LEAF2,K_02_073
P31,9072793396830101-THROW.mp4,THROW1,C_03_081
P31,32680727428294576-SWEATER 3.mp4,SWEATER1,K_02_090
P31,46993828300738705-FINALLY.mp4,FINALLY,D_01_012
P31,8690193331793459-CHEAT 2.mp4,CHEAT2,D_01_027
P31,826654780916906-RACECAR TRACK.mp4,RACECARTRACK,K_02_121
P31,23707939777345044-HELICOPTER 2.mp4,HELICOPTER1,K_02_004
P31,422195822138588-CROSS 3.mp4,CROSS2,K_03_028
P31,9461174672711963-ENVELOPE 3.mp4,ENVELOPE4,K_03_062
P31,6774271687103819-ARRIVE.mp4,ARRIVE,D_01_073
P31,944195044668686-STRETCH-CA.mp4,STRETCH-CA,K_03_078
P31,82728652899829-CAUSE.mp4,CAUSE,D_01_088
P31,6354033532411769-FILE 4.mp4,FILE2,K_02_036
P31,2544905021080357-DIP 3.mp4,DIP3,K_02_052
P31,26554711285709987-PET 2.mp4,PET2,K_02_085
P31,367663288092428-SIGN LANGUAGE.mp4,SIGNLANGUAGE,D_02_031
P31,4983204731023416-LIGHT CANDLE.mp4,LIGHTCANDLE,K_02_116
P31,6762844244359867-FRENCH.mp4,FRENCH,C_02_022
P31,5269216401620829-CALENDAR 2.mp4,CALENDAR2,D_02_061
P31,5207276983391083-CLOCK.mp4,CLOCK2,D_02_076
P31,2250066927126535-RUSSIA.mp4,RUSSIA,D_02_091
P31,2906410305322962-TV.mp4,TV,C_02_038
P31,2063999389588571-WHAT FOR 3.mp4,WHATFOR3,C_02_054
P31,2663273035045046-LINE.mp4,LINE,C_02_069
P31,2371194785396462-ENJOY.mp4,ENJOY,D_03_033
P31,7315299526625414-WANT.mp4,WANT2,C_03_013
P31,20982554881365423-KNITTING.mp4,KNITTING2,D_03_071
P31,08446765101132958-DART.mp4,DART,C_03_029
P31,6847700822280816-SURE.mp4,SURE,C_03_044
P31,3187174347140105-EAGLE 2.mp4,EAGLE1,K_03_021
P31,8422928473021687-NECKLACE 4.mp4,NECKLACE2,K_03_090
P31,4635190539389751-SWIM 2.mp4,SWIM2,K_03_106
P31,06664942875978608-TEAR.mp4,TEAR,C_02_016
P31,7384188368159108-ADULT.mp4,ADULT,C_03_008
P31,8484904947740741-JUGGLE.mp4,JUGGLE,D_01_037
P31,7295967228757094-ORAL.mp4,ORAL,C_03_024
P31,4207161186575896-SCAN.mp4,SCAN,C_03_039
P31,7353495103893282-HOT COMPETITION.mp4,HOTCOMPETITION,E_01_026
P31,9352165472555778-CORKSCREW.mp4,CORKSCREW2,D_01_053
P31,09617550360679328-THEY 2.mp4,THEY2,E_01_044
P31,8448161930410532-TAIL.mp4,TAIL1,D_01_083
P31,5644987125439291-SMOKING.mp4,SMOKING,C_03_087
P31,7914139542131069-PATIENT 3.mp4,PATIENT3,D_02_056
P31,3972107855864291-DROWN.mp4,DROWN3,D_01_017
P31,454411045103569-PAINT.mp4,PAINT,D_01_048
P31,3479018582722393-NAVEL.mp4,NAVEL,E_03_007
P31,8211679701943921-ESCALATE.mp4,ESCALATE,H_01_033
P31,46491468325027996-MAGNIFY 2.mp4,MAGNIFY2,K_03_089
P31,9338322572413928-STAMP.mp4,STAMP3,C_03_063
P31,862427069015697-HONOR.mp4,HONOR,C_03_079
P31,174786387666112-ASSEMBLY.mp4,ASSEMBLY,J_03_096
P31,7380160798445969-STRAWBERRY 4.mp4,STRAWBERRY3,K_01_009
P31,11120401190164153-SNOWBOARD.mp4,SNOWBOARD,K_01_025
P31,5264271193378158-TIE UP_2.mp4,TIEUP2,K_01_043
P31,8453084189735318-PARACHUTE 3.mp4,PARACHUTE3,K_01_059
P31,5394797665027655-MAGNET 4.mp4,MAGNET4,K_02_009
P31,7336423530839682-CRY 3.mp4,CRY4,K_02_040
P31,8094384279036719-BUCKLE 1.mp4,BUCKLE1,K_02_056
P31,7428055196606871-METAPHOR.mp4,METAPHOR,D_02_059
P31,9299693257979158-ITALY.mp4,ITALY,D_02_074
P31,7370619652468697-BATTERY.mp4,BATTERY,D_02_089
P31,26212242869528013-THINK.mp4,THINK,C_03_053
P31,13477433475017908-RHINO.mp4,RHINO3,D_03_016
P31,7602210763005754-PLOW 2.mp4,PLOW2,K_02_089
P31,7014837734638952-BEARD.mp4,BEARD,C_03_085
P31,7765696801587338-PANTS 2.mp4,PANTS2,K_02_104
P31,024453928686306137-YAWN 3.mp4,YAWN3,K_03_009
P31,2414664309657275-OWN.mp4,OWN,D_03_046
P31,4942004660190411-JAPAN.mp4,JAPAN,D_01_046
P31,596124038104034-LOSE.mp4,LOSE,D_03_064
P31,3575813318214014-WRISTWATCH 2.mp4,WRISTWATCH3,K_03_044
P31,1728755527703587-INTRODUCE.mp4,INTRODUCE,D_01_076
P31,023380043743405743-MEDITATE 2.mp4,MEDITATE3,K_03_061
P31,40522242870359704-SHINY.mp4,SHINY,D_01_091
P31,4113838242287877-HELMET.mp4,HELMET1,D_02_034
P31,0417806304588062-DROWN 4.mp4,DROWN5,K_03_077
P31,17877403910241552-BOTTLE.mp4,BOTTLE,D_02_064
P31,42104801589664054-WINK.mp4,WINK,D_03_094
P31,22778190871948412-CANDY 2.mp4,CANDY2,D_02_079
P31,8714571269426712-CASTLE 4.mp4,CASTLE4,K_03_110
P31,32978807858148396-STEAL.mp4,STEAL,C_02_019
P31,9602683924931978-BEHAVIOR.mp4,BEHAVIOR,C_02_036
P31,18362037497753203-WHAT 2.mp4,WHAT1,D_02_094
P31,4115610983586131-CATEGORY.mp4,CATEGORY,E_01_034
P31,04063523918655099-RAKE.mp4,RAKE,D_03_021
P31,6903197105645251-IGNORE.mp4,IGNORE,D_03_069
P31,9290760885925868-EARRING.mp4,EARRING,C_03_011
P31,9109118971914629-FASCINATED.mp4,FASCINATED,E_01_087
P31,5084206151604904-MISUNDERSTAND.mp4,MISUNDERSTAND,C_03_027
P31,5912388743586561-MISCHIEVOUS.mp4,MISCHIEVOUS,E_02_035
P31,8572875024377669-COUNTRY.mp4,COUNTRY,C_03_058
P31,589965933428237-HOSE.mp4,HOSE,E_02_054
P31,5991424733035102-GRASP.mp4,GRASP,E_01_006
P31,5911384470906889-PRAYER.mp4,PRAYER,C_03_090
P31,6975969334811052-YELLOW.mp4,YELLOW,D_01_020
P31,0940927928215547-WRITE.mp4,WRITE,D_01_051
P31,307444557436366-SCRUB.mp4,SCRUB,E_02_086
P31,4757967966989356-BLOND.mp4,BLOND,E_02_102
P31,21372709038422255-SEND.mp4,SEND,E_02_009
P31,8272804611790665-ALONE.mp4,ALONE,D_02_024
P31,9070952297493482-THINK OVER.mp4,THINKOVER,D_02_054
P31,32134060514061025-LIGHTNING.mp4,LIGHTNING,D_02_069
P31,6056272488119019-FOREVER 2.mp4,FOREVER2,E_02_025
P31,013890778288673022-LEARN LESSON.mp4,LEARNLESSON,E_02_041
P31,2868793159710059-WHAT 1.mp4,WHAT2,D_02_084
P31,48769243004889584-PRIEST.mp4,PRIEST,D_03_026
P31,4981232273958891-SUMMARIZE.mp4,SUMMARIZE,D_03_041
P31,9987375902962541-SNOWSUIT.mp4,SNOWSUIT,E_03_005
P31,5111466042929094-BUY.mp4,BUY,D_03_074
P31,4103056763457458-FORBID.mp4,FORBID,D_03_089
P31,9681062745057387-CAMCORDER.mp4,CAMCORDER,E_03_021
P31,7718513179535802-GRAB.mp4,GRAB,E_03_039
P31,8634620476365307-FORK.mp4,FORK3,E_01_049
P31,014432719246620929-KISS 2.mp4,KISS3,E_03_088
P31,773265952118493-TOY 1.mp4,TOY3,E_01_064
P31,3464429428143385-FINANCE.mp4,FINANCE,F_02_047
P31,570120651755897-POUR.mp4,POUR2,F_02_063
P31,9735032443497869-HOT.mp4,HOT,F_02_093
P31,0038598955110893396-WOW.mp4,WOW,F_01_002
P31,6919931191801929-COWBOY.mp4,COWBOY,F_01_018
P31,7263380747765531-THIS-IT.mp4,THIS/IT,F_01_035
P31,6377026070575174-GAMBLE.mp4,GAMBLE,F_01_051
P31,9780426513196816-PAY OFF_BILLS.mp4,PAYOFFBILLS,F_03_036
P31,3558761406605959-DRESSER.mp4,DRESSER,F_03_075
P31,5834552361004932-TURBAN.mp4,TURBAN,F_03_090
P31,050299120048185264-TOO MUCH.mp4,TOOMUCH,E_02_015
P31,1491325205627405-LET GO.mp4,LETGO,F_02_034
P31,6024896194122946-MOTIVATION 1.mp4,MOTIVATION2,E_02_047
P31,4501635328786877-SUPPORT 1.mp4,SUPPORT2,G_01_052
P31,3029392028268447-ROAD.mp4,ROAD,F_02_083
P31,9888143491186732-NOTHING 2.mp4,NOTHING2,E_02_065
P31,5504349554292862-CHOP.mp4,CHOP,F_02_099
P31,4088297928872999-AUTISM.mp4,AUTISM1,F_03_011
P31,45568515106335883-YOURSELF.mp4,YOURSELF,E_02_081
P31,1813041616356077-PASS OUT.mp4,PASSOUT,G_02_002
P31,10202913651286827-SMELL MONEY.mp4,SMELLMONEY,F_03_026
P31,4295169120526421-HALLOWEEN 2.mp4,HALLOWEEN2,G_02_035
P31,5900259583249523-CHEESE GRATER.mp4,CHEESEGRATER,F_03_064
P31,21730207944168844-WRITE ON_WALL.mp4,WRITEONWALL,G_02_087
P31,8527027346816791-DISAPPOINT.mp4,DISAPPOINT,G_03_018
P31,5528242852611762-SCREAM.mp4,SCREAM,E_03_027
P31,6720397794773878-CHEEK.mp4,CHEEK,G_03_052
P31,9453054211167886-HEAD.mp4,HEAD,E_03_044
P31,11410437838123944-TOWEL.mp4,TOWEL,F_01_007
P31,4513613806267578-SINGLE.mp4,SINGLE,H_01_018
P31,011617404293696953-WADE.mp4,WADE2,H_01_036
P31,6525872000407231-GIVE.mp4,GIVE,F_01_023
P31,3617649255871298-UNTIL.mp4,UNTIL,H_02_018
P31,1696384736436667-UPSET 1.mp4,UPSET2,F_01_075
P31,5899124640874891-CATEPILLAR.mp4,CATEPILLAR,G_01_025
P31,5199449061859593-DELEGATE.mp4,DELEGATE,H_03_001
P31,690721929527166-SHAVE 3.mp4,SHAVE5,H_03_018
P31,02147615700976835-LONG.mp4,LONG,G_01_059
P31,7637765095669984-HURRY.mp4,HURRY,G_01_075
P31,9714758392287619-ROLL UP_SLEEVES.mp4,ROLLUPSLEEVES,H_03_034
P31,8027149505773701-PEAR.mp4,PEAR,F_02_006
P31,8805932629214881-PEEL 1.mp4,PEEL3,H_03_052
P31,6444487245451647-HARP.mp4,HARP,F_02_073
P31,9694677034062367-THIRD.mp4,THIRD1,F_02_088
P31,3791805270955064-RAINBOW.mp4,RAINBOW,F_03_001
P31,7824379700006372-BOYFRIEND.mp4,BOYFRIEND,G_02_058
P31,23830825807806155-POPE.mp4,POPE,G_02_077
P31,7687275299491676-EVENT.mp4,EVENT,F_03_049
P31,8220598381087425-HELL.mp4,HELL,G_03_008
P31,27090314465817245-FORM.mp4,FORM,G_03_023
P31,05520381523106965-HOOD.mp4,HOOD,H_03_104
P31,7724704122810515-ARTICULATE SIGN.mp4,ARTICULATESIGN,J_01_014
P31,036199192158016924-BREAKTIME.mp4,BREAKTIME,J_01_047
P31,4403788032231202-WHEELBARROW.mp4,WHEELBARROW,F_03_070
P31,9296345218305382-CROSS HEART.mp4,CROSSHEART,J_01_064
P31,8081015636913524-DEDICATE 1.mp4,DEDICATE2,F_03_085
P31,6537920676433713-CHILD.mp4,CHILD,F_03_101
P31,018614717952609272-RUN 2.mp4,RUN2,J_01_100
P31,10511993086829907-FEED.mp4,FEED2,G_03_058
P31,709429051156695-YES.mp4,YES,G_03_074
P31,6234791610397161-SOFTBALL.mp4,SOFTBALL,G_01_030
P31,42796101691481647-CROSS 2.mp4,CROSS3,H_01_007
P31,9942253473385072-SENTENCE 2.mp4,SENTENCE2,H_01_025
P31,2687731693170474-TRACTOR.mp4,TRACTOR,H_01_042
P31,8796238492801871-BEACH.mp4,BEACH,G_02_029
P31,125789747349341-FRINGE.mp4,FRINGE,G_02_046
P31,8599438979477625-LAND.mp4,LAND,G_02_066
P31,17759443114554618-BITCH.mp4,BITCH,H_01_058
P31,4308949103398618-BOTH.mp4,BOTH,H_01_076
P31,8209664589998962-PINCH.mp4,PINCH1,H_01_095
P31,012264556408488003-LIFT.mp4,LIFT1,G_02_082
P31,6685968250536625-RECITE.mp4,RECITE,J_02_078
P31,024763583004066003-EIGHT.mp4,EIGHT,J_02_099
P31,8335826743430939-BITE 2.mp4,BITE2,G_02_099
P31,9573628542263708-BOILING MAD.mp4,BOILINGMAD,H_02_025
P31,01074329584740319-EVERY YEAR.mp4,EVERYYEAR,H_02_041
P31,6477773168526497-PLUMMET.mp4,PLUMMET,G_03_028
P31,9521389707751982-SHORT PERSON.mp4,SHORTPERSON,H_02_092
P31,561471568433866-OLDEST.mp4,OLDEST,H_03_024
P31,28913127540189487-ROW.mp4,ROW,G_03_047
P31,7827734404229922-SUCK THUMB.mp4,SUCKTHUMB,K_01_006
P31,7349159793341378-DRAG 2.mp4,DRAG2,K_01_022
P31,06043362314742384-AUTISM 2.mp4,AUTISM2,K_01_040
P31,4179401231234796-COMFORTABLE.mp4,COMFORTABLE,H_03_058
P31,9562327945030764-PINEAPPLE 2.mp4,PINEAPPLE4,K_01_056
P31,5017425425922948-TOUCH.mp4,TOUCH,G_03_063
P31,9257506936658986-COOL 5.mp4,COOL4,J_01_004
P31,20192819229249692-NECKLACE 2.mp4,NECKLACE3,K_01_071
P31,8793969410491562-TIME TO_TIME.mp4,TIMETOTIME,J_01_020
P31,39209086919058267-GROW UP.mp4,GROWUP,J_01_036
P31,6859544096576349-ELEMENTARY SCHOOL.mp4,ELEMENTARYSCHOOL,J_01_070
P31,6631984012787027-DOMINANT.mp4,DOMINANT,J_01_087
P31,8620488918536162-WOMAN 2.mp4,WOMAN2,K_01_101
P31,20178301593515258-JAW DROP.mp4,JAWDROP,J_02_014
P31,8271219384890081-HITCHHIKE.mp4,HITCHHIKE,J_02_034
P31,6336588540054073-INSIDE.mp4,INSIDE,H_01_047
P31,1615641107602217-LISTEN.mp4,LISTEN,K_01_117
P31,9423690863294876-RELIEF.mp4,RELIEF,H_01_063
P31,9585596294668823-CURTSEY 1.mp4,CURTSEY2,K_02_006
P31,40181401574983133-BLOW CANDLE_2.mp4,BLOWCANDLE2,K_02_022
P31,8828733135400768-SPLASH-CA.mp4,SPLASH-CA,K_02_037
P31,16942866456187256-HAIR 2.mp4,HAIR2,K_02_053
P31,8252388532939774-CONFUSED 2.mp4,CONFUSED2,J_02_067
P31,710270763737332-TURN AROUND.mp4,TURNAROUND,J_02_086
P31,547695653020047-BLOUSE.mp4,BLOUSE,J_02_104
P31,33058799489372515-SANDWICH 2.mp4,SANDWICH4,K_02_086
P31,8973676214903228-ADOPT.mp4,ADOPT,J_03_014
P31,5180029445403787-ALL WAY.mp4,ALLWAY,H_01_084
P31,5853039151782367-BATHTUB.mp4,BATHTUB,K_02_101
P31,17052835294172808-MASSAGE.mp4,MASSAGE,H_01_100
P31,12595222794726268-SHOULDER 2.mp4,SHOULDER3,K_03_006
P31,5680416795908592-WITCH 2.mp4,WITCH2,K_03_022
P31,3146900562532302-IRON 3.mp4,IRON2,K_03_040
P31,6640029673956236-FIFTH.mp4,FIFTH,J_03_046
P31,0992010599048676-DRINK 2.mp4,DRINK2,K_03_092
P31,43597677263268464-DISSOLVE.mp4,DISSOLVE,J_03_081
P31,6543273644822827-BLUSH.mp4,BLUSH,J_03_100
P31,17911840321261563-PIPE 4.mp4,PIPE4,K_01_011
P31,5460356326349631-FORK 4.mp4,FORK4,K_01_027
P31,7636277365506448-CREAM 2.mp4,CREAM2,K_01_046
P31,313557098461259-INTELLIGENT.mp4,INTELLIGENT,H_02_080
P31,28451211351500283-HAIRDRYER 3.mp4,HAIRDRYER3,K_01_091
P31,9487214936175785-PAGEANT.mp4,PAGEANT,H_02_100
P31,9627221871371459-DUE.mp4,DUE,H_03_011
P31,19333059049009038-REACH.mp4,REACH,K_01_107
P31,10392505595061863-PINEAPPLE 3.mp4,PINEAPPLE5,K_02_011
P31,164474263734949-CAN 2.mp4,CAN2,K_02_027
P31,3806513360932342-FOLLOW 2.mp4,FOLLOW4,H_03_029
P31,533671671184639-HUMOR.mp4,HUMOR,H_03_063
P31,9352145519288257-ERASE 4.mp4,ERASE5,K_02_042
P31,7619575257613831-VISIT.mp4,VISIT,H_03_080
P31,8358411594069604-DRIBBLE.mp4,DRIBBLE,K_02_074
P31,7760383070840913-CONDUCT 2.mp4,CONDUCT3,K_02_091
P31,22553159144774404-PICKLE.mp4,PICKLE,H_03_098
P31,31078525975722404-DINOSAUR 2.mp4,DINOSAUR2,K_03_047
P31,8121795992647793-SPREAD 2.mp4,SPREAD3,K_03_080
P31,9104035356326778-VISION.mp4,VISION,J_01_025
P31,7529321412743428-GO AHEAD.mp4,GOAHEAD,J_01_041
P31,7582000158657516-MAJOR.mp4,MAJOR,J_01_057
P31,49716654938121296-OVERNIGHT.mp4,OVERNIGHT,J_01_076
P31,14440413105326178-LOOK BACK.mp4,LOOKBACK,J_01_094
P31,40619138472116556-PINCH 2.mp4,PINCH2,K_03_112
P31,9480206423013999-CANCEL 2.mp4,CANCEL2,J_02_040
P31,014555784407689565-RECENT 2.mp4,RECENT2,J_02_056
P31,19963506601337566-THIRD 2.mp4,THIRD2,J_02_072
P31,9756839521924814-SENSITIVE.mp4,SENSITIVE,J_02_091
P31,1887376784597128-OBSESS.mp4,OBSESS,J_03_002
P31,858422935228804-AUSTRALIA.mp4,AUSTRALIA,J_03_035
P31,8888702143637179-HONEY 2.mp4,HONEY2,J_03_052
P31,7862115708783073-GESTURE.mp4,GESTURE,J_03_086
P31,3911042616264886-CHEERLEADER 2.mp4,CHEERLEADER2,K_01_016
P31,5145476927097934-LOBSTER 3.mp4,LOBSTER3,K_01_051
P31,7689910275214533-BURY.mp4,BURY4,K_01_081
P31,867738921942204-ELECTROCUTE.mp4,ELECTROCUTE,K_01_096
P31,4138672369484977-MAIL 2.mp4,MAIL2,K_01_112
P31,4148502782625585-UNIVERSE.mp4,UNIVERSE,K_01_127
P31,7700873054133832-STRAWBERRY 2.mp4,STRAWBERRY4,K_02_017
P31,7927618550132083-NECKLACE 3.mp4,NECKLACE4,K_02_080
P31,3409354441253367-CREWCUT.mp4,CREWCUT,K_02_127
P31,06585681924859399-LEMON 2.mp4,LEMON2,K_03_017
P31,5772016349802309-TIE UP_1.mp4,TIEUP1,K_03_035
P31,6786442559838839-JACKET 4.mp4,JACKET4,K_03_053
P31,7934243950055779-OIL 2.mp4,OIL3,K_03_068
P31,77158267619365-SCARF 2.mp4,SCARF4,K_03_085
P31,10539593880073683-TRIP 2.mp4,TRIP2,K_03_102
P31,07904214599911863-GLUE 1.mp4,GLUE2,K_03_117
P31,448275912090232-BADGE.mp4,BADGE,F_03_096
P31,4348734812291011-FROWN 1.mp4,FROWN2,F_02_057
P31,15550751354950942-RESEARCH 2.mp4,RESEARCH2,B_03_084
P31,49609996061920736-EQUAL.mp4,EQUAL,C_01_052
P31,2359156835907481-DIVE.mp4,DIVE,D_02_029
P31,40109671468521113-BROWN.mp4,BROWN,D_03_045
P31,5915256551995167-HAIRDRYER.mp4,HAIRDRYER1,B_02_078
P31,10806623015271533-DRUNK.mp4,DRUNK,C_03_077
P31,08948495323306127-TALL 2.mp4,TALL1,B_01_030
P31,4816515472899561-BELIEVE.mp4,BELIEVE1,D_02_049
P31,36768334310275974-DEATH.mp4,DEATH,A_01_076
P31,25949985079226323-POOL GAME.mp4,POOLGAME,D_02_010
P31,40665935675405196-CRACKER.mp4,CRACKER1,C_01_081
P31,0773765428104507-PAST.mp4,PAST,C_01_049
P31,015075184110739048-SNOW.mp4,SNOW1,A_01_057
P31,6222187654815798-IRON.mp4,IRON1,D_01_063
P31,627469155875727-BREATHE.mp4,BREATHE,D_03_051
P31,5278752542484793-NEW YORK.mp4,NEWYORK,B_01_034
P31,8154629904736244-LAWYER.mp4,LAWYER,A_03_007
P31,16590408470228124-TURKEY.mp4,TURKEY1,A_02_078
P31,6487978531836534-WHAT FOR.mp4,WHATFOR1,C_02_054
P31,8562618297152573-WEST.mp4,WEST,D_03_053
P31,9563123301504182-HOUR.mp4,HOUR,C_02_072
P31,18008610752583087-THEATRE.mp4,THEATRE,D_01_052
P31,5667807623588352-GOLD.mp4,GOLD,D_02_009
P31,4053285852776083-SCARF.mp4,SCARF1,A_03_013
P31,6062339138331796-SATURDAY.mp4,SATURDAY,D_01_028
P31,6655229507670057-THIN.mp4,THIN,C_02_002
P31,8024964707863544-EMPEROR.mp4,EMPEROR,C_03_005
P31,1590837677039214-BIRTH.mp4,BIRTH,C_02_076
P31,8142985263594773-OFFICE.mp4,OFFICE,A_01_063
P31,35295867469494846-INTERNET.mp4,INTERNET,C_02_032
P31,09305694756035998-BEER.mp4,BEER,B_03_062
P31,7506107551981056-LOBSTER.mp4,LOBSTER1,D_01_072
P31,026903804811550636-BAD.mp4,BAD,B_02_082
P31,21867046270391466-SHAMPOO.mp4,SHAMPOO,D_01_035
P31,36258479545248434-NOT CARE.mp4,NOTCARE,D_03_044
P31,6920767799112704-DOCTOR.mp4,DOCTOR1,A_03_020
P31,9925723634594543-HAMBURGER.mp4,HAMBURGER,A_01_004
P31,12083475304502467-BUSINESS.mp4,BUSINESS,D_01_022
P31,792719481166883-BASKETBALL.mp4,BASKETBALL1,A_03_045
P31,3647141119021633-PROMOTE.mp4,PROMOTE,D_01_061
P31,4292129138629355-WEDNESDAY.mp4,WEDNESDAY,B_03_056
P31,38748384161713423-DIAMOND.mp4,DIAMOND,A_01_066
P31,006498000236618395-DIE.mp4,DIE,D_02_021
P31,6366246076484883-ME.mp4,ME,B_01_068
P31,7064739705104752-FIGURE.mp4,FIGURE,C_01_016
P31,08128180782484185-SET UP.mp4,SETUP,B_03_021
P31,3692958761730063-DELICIOUS.mp4,DELICIOUS,B_01_082
P31,10291130529969994-GOLF.mp4,GOLF,A_02_017
P31,22984018338298573-SQUIRREL.mp4,SQUIRREL,C_03_020
P31,10866847898271859-RESPONSIBILITY.mp4,RESPONSIBILITY,B_01_018
P31,7018891542854719-STRESS.mp4,STRESS,B_02_075
P31,20541458107115385-ELEGANCE.mp4,ELEGANCE,D_03_042
P31,37305928607754346-ERASER.mp4,ERASER,C_01_072
P31,7886752473172416-PATIENT.mp4,PATIENT1,B_01_060
P31,5060749228749462-CRY.mp4,CRY1,B_03_028
P31,32799624452000864-POINT.mp4,POINT,D_01_075
P31,6530795087181671-WAIT.mp4,WAIT,B_02_016
P31,07774053851834362-CLASS.mp4,CLASS,B_03_068
P31,5916408630424013-FINGERSPELLING.mp4,FINGERSPELLING,B_03_065
P31,18167035580981183-TREE.mp4,TREE,A_01_002
P31,07435758101971346-WAY.mp4,WAY,C_02_073
P31,005776634853680518-COLOR.mp4,COLOR,C_02_039
P31,9392287451739223-BOX.mp4,BOX,C_03_025
