Participant ID,Video file,Gloss,ASL-LEX Code
P29,34865446578730164-BASIC.mp4,BASIC,E_01_101
P29,6608785876185006-PRESS IN_MIND.mp4,PRESSINMIND,E_02_082
P29,7494100360373444-CONTACT.mp4,CONTACT,D_03_022
P29,5022117525359895-PARK.mp4,PARK,E_03_028
P29,38058438749854306-CONNECTION.mp4,CONNECTION,E_03_060
P29,42295410903451014-DEAF.mp4,DEAF1,F_03_038
P29,8738536771111132-ASSISTANT.mp4,ASSISTANT,F_03_076
P29,7382567236215816-BLAME.mp4,BLAME,G_01_005
P29,5492001682449854-ROCKING CHAIR.mp4,ROCKINGCHAIR1,G_01_010
P29,2509533566991824-DIRECTOR.mp4,DIRECTOR,H_01_014
P29,294085244915538-SHORT DISTANCE.mp4,SHORTDISTANCE,H_01_049
P29,5158144783891894-SNOW 2.mp4,SNOW2,K_03_081
P29,1539850079448677-ERASE 2.mp4,ERASE2,K_03_098
P29,07032946984117494-PIPE 3.mp4,PIPE3,K_03_113
P29,4078224954823162-BENEFIT.mp4,BENEFIT,C_02_056
P29,12300720776738716-GUESS 2.mp4,GUESS2,C_01_057
P29,6391787785315788-DEMAND 2.mp4,DEMAND2,C_01_078
P29,5037902856032648-DROP.mp4,DROP,C_03_052
P29,04965470419126761-GAME.mp4,GAME,C_03_047
P29,5715304725276156-FOREIGNER 2.mp4,FOREIGNER2,C_03_067
P29,4484381195022107-APPOINTMENT.mp4,APPOINTMENT,C_01_088
P29,750495117799528-WELL.mp4,WELL,D_01_009
P29,48759619499196427-YESTERDAY.mp4,YESTERDAY,D_01_024
P29,08394666724822031-TEETH.mp4,TEETH,D_01_040
P29,8004144394396016-GIRL.mp4,GIRL,C_03_073
P29,043345665025021685-BOAT.mp4,BOAT,D_01_055
P29,9771674478620125-EASY.mp4,EASY,D_01_070
P29,6139856563059896-IDEA.mp4,IDEA,D_01_085
P29,11244730956833071-LET KNOW.mp4,LETKNOW,D_02_028
P29,07944448274658145-MEET.mp4,MEET,D_02_018
P29,0021146939720730895-NEWSPAPER.mp4,NEWSPAPER,D_02_053
P29,6509209244595442-GOD.mp4,GOD,D_02_068
P29,25080733967284985-FULL.mp4,FULL,D_02_048
P29,9368888339846795-WIFE.mp4,WIFE,D_03_025
P29,8751792754159935-DRAW.mp4,DRAW,D_02_063
P29,9112247155918443-CAR.mp4,CAR,D_02_043
P29,749002370686275-EXCUSE.mp4,EXCUSE,D_03_052
P29,9057972022664571-DOWNSIZE 2.mp4,DOWNSIZE2,D_02_058
P29,002655544874342386-LESSON.mp4,LESSON,D_03_083
P29,6744716624507596-PLUG.mp4,PLUG1,E_01_022
P29,8103139438034483-NUT.mp4,NUT1,D_02_073
P29,878692475912245-FED UP.mp4,FEDUP,E_01_047
P29,9332538325020028-BUDGET.mp4,BUDGET,E_01_099
P29,8779458776112159-COOK.mp4,COOK,D_03_078
P29,6114510906073565-GLOW.mp4,GLOW,D_03_093
P29,5143068116523712-SEQUENCE.mp4,SEQUENCE,E_02_008
P29,7940284890226241-ROCKET 1.mp4,ROCKET1,E_01_016
P29,33672628337900656-FACE.mp4,FACE,E_01_053
P29,2213376430418803-BUSY.mp4,BUSY,E_02_040
P29,6707637061709162-HAIR CLIPPER.mp4,HAIRCLIPPER,E_02_080
P29,5611943796763199-PROOF.mp4,PROOF,E_02_019
P29,5112444032721581-DRIVE.mp4,DRIVE,E_02_053
P29,3630066791245614-SHARE.mp4,SHARE,E_02_101
P29,993087192696374-INTUITIVE.mp4,INTUITIVE,F_01_006
P29,23954462777613394-LOUSY.mp4,LOUSY,F_01_074
P29,9804995676953023-SKIN.mp4,SKIN,F_01_091
P29,3349604086134341-LOOK FORWARD.mp4,LOOKFORWARD,F_02_022
P29,8344793711891658-SWIM.mp4,SWIM1,E_03_053
P29,6025100926476126-GOAL.mp4,GOAL,E_03_048
P29,25219438634060487-ANSWER.mp4,ANSWER,E_03_065
P29,01323185925790682-DECLINE.mp4,DECLINE,F_01_001
P29,06320857872564867-ROUGH.mp4,ROUGH,F_01_028
P29,454773700148438-PET.mp4,PET1,F_01_063
P29,7127945940830547-GRAY.mp4,GRAY,F_01_080
P29,620608667150587-HEAVY.mp4,HEAVY,F_01_085
P29,6609582184533849-ISOLATED.mp4,ISOLATED,F_02_033
P29,5161070535132781-MAILMAN.mp4,MAILMAN,F_02_082
P29,9802042298160769-DISTRACTED.mp4,DISTRACTED,F_02_098
P29,45526121264689223-WILL.mp4,WILL,F_03_025
P29,915875759845221-BEST.mp4,BEST,F_02_062
P29,9452052849750008-BAT 1.mp4,BAT2,F_03_043
P29,5042633057687234-GUILLOTINE 1.mp4,GUILLOTINE2,G_01_008
P29,632134919892865-TAN.mp4,TAN,F_02_072
P29,6030593909711668-THEY.mp4,THEY1,F_02_103
P29,9411990703344955-SCAR MEMORY.mp4,SCARMEMORY,F_03_089
P29,5625434787627352-THOUGHT DISAPPEAR.mp4,THOUGHTDISAPPEAR,G_01_051
P29,9143355994438191-RECORD.mp4,RECORD,G_01_024
P29,8905074409989551-EVERYTHING.mp4,EVERYTHING,F_03_084
P29,9811246659160124-SO.mp4,SO,G_01_069
P29,6085024011490985-BACKPACK 2.mp4,BACKPACK2,G_01_064
P29,7009769725944426-CHOKE.mp4,CHOKE,G_01_079
P29,35968740530960064-GREEN BEANS.mp4,GREENBEANS,G_02_001
P29,6772553178310758-TOGETHER.mp4,TOGETHER,G_01_097
P29,5433341995090635-VAIN.mp4,VAIN,G_02_017
P29,9636061776811313-COMPASS.mp4,COMPASS,G_02_012
P29,8058497028146003-NERVE.mp4,NERVE,G_02_045
P29,3591674673241021-INSPIRE.mp4,INSPIRE,G_02_051
P29,7207302695569375-FOLLOW 1.mp4,FOLLOW2,G_01_058
P29,4298525435081315-IF.mp4,IF,G_03_017
P29,6758818317930306-SPREAD 1.mp4,SPREAD1,G_03_012
P29,5856258937327945-STRAW.mp4,STRAW,G_01_092
P29,7080955853184407-EDIT.mp4,EDIT1,G_02_057
P29,25645455159806274-NOOSE.mp4,NOOSE,G_02_076
P29,8810051078355547-SMOKE.mp4,SMOKE,H_01_046
P29,8960621489476097-GO BACK_AND_FORTH.mp4,GOBACKANDFORTH,H_01_052
P29,9219157092884871-TENDENCY.mp4,TENDENCY,G_03_089
P29,8091302213410134-SPECIAL 2.mp4,SPECIAL2,H_01_068
P29,7777973084764618-BAND AID.mp4,BANDAID1,H_01_088
P29,6359079788066002-WEIRD.mp4,WEIRD,H_02_011
P29,12496966492795991-SCOUT.mp4,SCOUT,H_02_099
P29,3123015374017153-SOW.mp4,SOW,H_01_075
P29,16072718840214373-SURGERY.mp4,SURGERY,H_03_046
P29,9433803563033913-KINDERGARTEN.mp4,KINDERGARTEN,H_03_062
P29,7331262814135577-PHILADELPHIA.mp4,PHILADELPHIA,H_02_023
P29,29788028027071967-INFECTION.mp4,INFECTION,H_02_057
P29,5254933219371609-TWO OF_US.mp4,TWOOFUS,H_02_090
P29,00815882295563708-KEEP.mp4,KEEP,H_03_005
P29,7185691563469061-CRANKY.mp4,CRANKY,H_02_104
P29,17553472964929684-STRANGLE.mp4,STRANGLE,J_01_093
P29,5089472078914228-SOON 3.mp4,SOON2,H_03_023
P29,6900470083934165-HOWL.mp4,HOWL,J_02_019
P29,2796876129036807-DRAG.mp4,DRAG1,J_02_039
P29,03291938543402728-WORKSHOP.mp4,WORKSHOP,J_02_055
P29,02795162185340261-STRUGGLE.mp4,STRUGGLE,H_03_102
P29,06820208902555369-BOSTON.mp4,BOSTON,J_03_001
P29,5644617092579338-SLICE.mp4,SLICE2,J_01_035
P29,3634095964798334-MARCH.mp4,MARCH,J_01_013
P29,9102289429225916-ATHLETE.mp4,ATHLETE,J_03_068
P29,6412003754773017-SANDWICH 4.mp4,SANDWICH2,K_01_015
P29,5938657625024781-RESPECT.mp4,RESPECT,J_01_029
P29,18740575650265412-POLISH.mp4,POLISH,J_01_086
P29,5390836260513057-AGAIN.mp4,AGAIN,J_02_013
P29,9256087624326947-CHERISH.mp4,CHERISH,J_02_033
P29,847393752882855-HIT 2.mp4,HIT2,K_01_111
P29,856205398589384-POSITIVE.mp4,POSITIVE,J_02_050
P29,13489372898806162-OVERTAKE.mp4,OVERTAKE,J_02_007
P29,028988620378054053-JACKET 3.mp4,JACKET2,K_02_079
P29,06627400683065976-HALF HOUR.mp4,HALFHOUR,J_02_024
P29,011171610592659365-GREET 2.mp4,GREET2,K_02_095
P29,9059500284434894-FACULTY.mp4,FACULTY,J_02_061
P29,8679099232793901-TABLET.mp4,TABLET,K_02_126
P29,35094451236511537-FOLLOW 4.mp4,FOLLOW3,K_03_016
P29,8865825678209542-MAKE BELIEVE.mp4,MAKEBELIEVE,J_02_097
P29,06446091865776271-ROAR.mp4,ROAR1,J_03_062
P29,6488945055678152-SUNBATHE 2.mp4,SUNBATHE1,K_03_034
P29,7838216556610349-FOCUS.mp4,FOCUS,J_03_056
P29,6600833006996822-KISS 3.mp4,KISS2,K_01_005
P29,013258544922394977-CARROT 2.mp4,CARROT3,K_01_105
P29,9564458294519342-BALL.mp4,BALL,C_02_044
P29,754306333031451-VILLAGE.mp4,VILLAGE,K_01_121
P29,8306055948490398-WITH.mp4,WITH,C_02_074
P29,749102609064715-TOW 3.mp4,TOW1,K_02_010
P29,7493472126540002-CANADA.mp4,CANADA,C_03_034
P29,03940632878891259-CHEW 3.mp4,CHEW3,K_02_041
P29,2660120016116456-CORKSCREW 2.mp4,CORKSCREW1,K_01_085
P29,06274955037446572-LEAF 2.mp4,LEAF2,K_02_073
P29,10644144105935283-JACKET 2.mp4,JACKET3,K_01_116
P29,8147192280692606-FINALLY.mp4,FINALLY,D_01_012
P29,5528663456089828-CHEAT 2.mp4,CHEAT2,D_01_027
P29,991614962217835-RACECAR TRACK.mp4,RACECARTRACK,K_02_121
P29,9170033397900295-PECK.mp4,PECK,K_03_010
P29,7392875065843543-STRETCH-CA.mp4,STRETCH-CA,K_03_078
P29,06295636180203235-FILE 4.mp4,FILE2,K_02_036
P29,2108003894814181-ENVELOPE 2.mp4,ENVELOPE5,K_02_100
P29,6874390893970337-GUN.mp4,GUN1,D_02_046
P29,6241005985724903-PARACHUTE 2.mp4,PARACHUTE2,K_03_005
P29,5820264258760801-CANDLE.mp4,CANDLE,C_03_060
P29,755801613739282-CONDUCT 3.mp4,CONDUCT2,K_03_057
P29,9186348017187749-NECKLACE 4.mp4,NECKLACE2,K_03_090
P29,6369508423984773-SWIM 2.mp4,SWIM2,K_03_106
P29,19571030967511516-BUN.mp4,BUN,K_03_121
P29,31425309138505586-HOUSE.mp4,HOUSE,D_03_086
P29,7912075833922849-SCAN.mp4,SCAN,C_03_039
P29,22624130739072834-HOT COMPETITION.mp4,HOTCOMPETITION,E_01_026
P29,9315411813936658-PATIENT 3.mp4,PATIENT3,D_02_056
P29,928258466068755-DROWN.mp4,DROWN3,D_01_017
P29,2914199186768185-LOCK 2.mp4,LOCK2,D_01_078
P29,3141882556234299-HEAR 1.mp4,HEAR1,E_01_097
P29,2638836980586847-STAND.mp4,STAND2,E_02_011
P29,4581156977374745-DICE.mp4,DICE,D_02_036
P29,23358021692543396-YOUNG.mp4,YOUNG,D_03_013
P29,6342113367581355-IMPACT.mp4,IMPACT,D_02_051
P29,6107380170895229-EAGLE.mp4,EAGLE2,D_03_066
P30,18210084752271127-EMPHASIS.mp4,EMPHASIS,F_03_086
P30,12741330413030938-RICH.mp4,RICH,F_03_103
P30,32843685811746703-SWORD.mp4,SWORD,E_03_101
P30,09486813843267972-BARRETTE.mp4,BARRETTE,G_01_101
P31,7155323346237159-SSHH.mp4,SSHH,E_02_016
P31,05332060697256291-EGG BEATER.mp4,EGGBEATER,E_01_007
P31,08234838055147153-WALL.mp4,WALL,E_01_089
P31,8815555873197345-VITAMINS.mp4,VITAMINS,E_01_043
P31,009839461001164063-BACK OUT.mp4,BACKOUT,F_01_041
P31,3329109244401285-LUNCH 2.mp4,LUNCH2,F_01_076
P31,9848214877458135-FRACTION.mp4,FRACTION,F_02_024
P31,9091013977275411-PEEKABOO.mp4,PEEKABOO,E_02_026
P31,8967993622125683-ENTER.mp4,ENTER,E_02_076
P31,9720476657930859-PSYCHOLOGY.mp4,PSYCHOLOGY,F_02_074
P31,7455107779376617-CHASE.mp4,CHASE,F_03_017
P31,9554023847499289-INFLUENCE.mp4,INFLUENCE,H_02_031
P31,9384247376023451-CIRCUSWHEEL.mp4,CIRCUSWHEEL,H_02_065
P31,7649614743886621-BACKPACK.mp4,BACKPACK1,G_03_091
P31,8438303818513786-DOWNHILL.mp4,DOWNHILL,H_03_012
P31,2644873939592822-SCOLD.mp4,SCOLD,H_01_008
P31,8470939810702609-POWDER.mp4,POWDER,H_01_026
P31,6681310121375583-HATBRIM.mp4,HATBRIM,J_03_106
P31,3270512813632436-LEAF.mp4,LEAF1,D_02_083
P31,2993552511572699-CAROUSEL.mp4,CAROUSEL,E_01_063
P31,5323886922521792-CHIMNEY.mp4,CHIMNEY,E_02_064
P31,4760402237133352-RAT.mp4,RAT,D_02_081
P31,25626153220765646-SHAME.mp4,SHAME,D_03_008
P31,7911378918602068-OFFHAND.mp4,OFFHAND,E_01_072
P31,6394938250923037-POP.mp4,POP2,D_03_023
P31,23406616722893614-GLASS 1.mp4,GLASS2,E_01_090
P31,7286740054890912-PEANUT BUTTER.mp4,PEANUTBUTTER,E_02_077
P31,9536578027272471-TODAY.mp4,TODAY,E_02_006
P31,8443975137316841-WEIGHT.mp4,WEIGHT,E_02_037
P31,010367762953103599-HANDSOME 3.mp4,HANDSOME4,E_03_041
P31,4551404635560874-CREATE.mp4,CREATE,D_03_076
P31,45754349298036434-CHANGE.mp4,CHANGE,E_01_031
P31,5860886170704895-REFLECT.mp4,REFLECT,E_03_036
P31,3444241858501318-CAPE.mp4,CAPE,F_01_004
P31,9364147807252403-IMMERSE.mp4,IMMERSE,E_02_032
P31,4918574021083577-TAKE OFF.mp4,TAKEOFF1,F_01_020
P31,8575151931881717-SPEND LOTS_OF_MONEY.mp4,SPENDLOTSOFMONEY,E_02_083
P31,13579556866531495-BEG.mp4,BEG,F_02_037
P31,5025186880703856-SOFT.mp4,SOFT,E_03_013
P31,6291161995981325-CAR ACCIDENT.mp4,CARACCIDENT,E_03_029
P31,19034184972647705-WHITE.mp4,WHITE,E_03_046
P31,08344215247457876-PUT.mp4,PUT,F_03_046
P31,5029680383965724-CLUELESS.mp4,CLUELESS,F_03_082
P31,34453670490346844-CANCER.mp4,CANCER1,F_01_047
P31,09153596621877313-CAMEL.mp4,CAMEL,G_01_042
P31,8148681211148612-KNOCK.mp4,KNOCK,F_01_042
P31,06600886944335649-BOW 3.mp4,BOW4,F_01_060
P31,3944349835688228-FENCING.mp4,FENCING,F_01_083
P31,6173194539727727-HIGH HEELS.mp4,HIGHHEELS,F_02_008
P31,8434474819362434-BACKYARD.mp4,BACKYARD,F_03_003
P31,16912480984540124-KISS ON_CHEEK.mp4,KISSONCHEEK,F_03_018
P31,7285450678124359-SHOULD.mp4,SHOULD,G_02_079
P31,48101021993187665-DINING ROOM.mp4,DININGROOM,F_02_049
P31,03656967293409319-VAGINA.mp4,VAGINA,F_02_065
P31,8067524072878554-TAPE.mp4,TAPE,G_01_017
P31,8557241344890556-MICROPHONE.mp4,MICROPHONE,F_02_096
P31,1150593344078712-RIDE 1.mp4,RIDE2,F_03_023
P31,4726690113459473-PERMISSION.mp4,PERMISSION,G_03_093
P31,9371945361904381-HALF.mp4,HALF,F_03_040
P31,9414774865878375-SOUR.mp4,SOUR,F_03_060
P31,3577930914674212-SNAIL.mp4,SNAIL,G_01_067
P31,4452998610118961-VISUALIZE.mp4,VISUALIZE,H_01_027
P31,9660021459423362-FENCE.mp4,FENCE1,G_01_006
P31,9342354837055467-DREADLOCKS.mp4,DREADLOCKS,G_02_069
P31,8750105546624802-PROGRAM.mp4,PROGRAM,G_02_084
P31,4653735463953761-VERY.mp4,VERY,G_02_101
P31,8325663947891007-BUSTED.mp4,BUSTED,G_01_022
P31,4339852455492439-TIME PROGRESS.mp4,TIMEPROGRESS,H_02_061
P31,08032050435290783-SIREN.mp4,SIREN,G_03_065
P31,36298084846108836-ONE MORE_1.mp4,ONEMORE1,H_03_041
P31,2483331037184855-TOW 1.mp4,TOW2,H_01_086
P31,7908307098233258-PHILOSOPHY.mp4,PHILOSOPHY,H_03_095
P31,9803744163119454-WHILE.mp4,WHILE,H_02_032
P31,49778026427873034-FINGERS CROSSED.mp4,FINGERSCROSSED,J_01_006
P31,5635025970874876-QUARTER.mp4,QUARTER,H_02_049
P31,9256536150637014-STUDY.mp4,STUDY,G_01_090
P31,33088841586990614-COACH.mp4,COACH,H_02_083
P31,6020646821074513-ENVIRONMENT.mp4,ENVIRONMENT,J_01_022
P31,20682926286555192-CONVINCE 2.mp4,CONVINCE2,H_03_013
P31,009657574523906254-BLINK.mp4,BLINK,G_02_055
P31,11100454434520235-REACT.mp4,REACT,H_03_065
P31,33353998799458817-SAVE MONEY.mp4,SAVEMONEY,G_02_074
P31,3836653256775737-CALM.mp4,CALM,G_03_004
P31,6970241028966457-ICE.mp4,ICE,G_03_020
P31,8151610134352529-BASKET 1.mp4,BASKET2,G_03_070
P31,019789030073394054-KICK.mp4,KICK2,G_03_087
P31,9038376100388992-LOAD.mp4,LOAD1,H_01_055
P31,7673801586555884-SINGLE OUT.mp4,SINGLEOUT,J_01_061
P31,8631882844083429-BASKETBALL 3.mp4,BASKETBALL2,H_02_004
P31,06459304227435525-HOSPITAL 2.mp4,HOSPITAL2,J_02_022
P31,6599815904323558-TWO WEEKS.mp4,TWOWEEKS,J_03_066
P31,08557400006307914-DEAL CARDS.mp4,DEALCARDS,J_02_074
P31,4382443608663884-MAINSTREAM.mp4,MAINSTREAM,J_03_037
P31,11911979464674993-COMMITTEE.mp4,COMMITTEE,J_03_072
P31,9784118248145901-DROWN 2.mp4,DROWN4,K_01_093
P31,7095944011052224-CRY 2.mp4,CRY2,K_01_003
P31,7949817769993817-SHARPEN 3.mp4,SHARPEN2,K_01_109
P31,17578643787775916-BRIDGE 2.mp4,BRIDGE2,K_01_018
P31,46065941844232206-HIPPO 2.mp4,HIPPO2,K_02_060
P31,7031865514468971-CITY 2.mp4,CITY2,K_02_076
P31,0453445613411434-THROW 2.mp4,THROW2,K_01_068
P31,5152374983147348-STRETCH 1.mp4,STRETCH2,K_02_108
P31,393922339768902-HOLD 2.mp4,HOLD2,K_02_124
P31,7606913130805875-BANANA 3.mp4,BANANA3,K_03_014
P31,3123442804413752-IDENTITY.mp4,IDENTITY,H_03_071
P31,1013389649947023-GLOVES 2.mp4,GLOVES4,K_03_049
P31,7636135672884385-CASTLE 3.mp4,CASTLE3,K_02_019
P31,3661561190463023-SHAVE 5.mp4,SHAVE4,K_03_114
P31,025939614747561457-WRESTLE.mp4,WRESTLE,J_01_033
P31,06874544214738698-MEDICINE.mp4,MEDICINE,C_03_040
P31,09164010746765161-MIX 2.mp4,MIX3,K_02_098
P31,9013303851925287-FENCE 2.mp4,FENCE2,K_03_037
P31,05304171839704863-WHISTLE 3.mp4,WHISTLE2,K_03_055
P31,745954838858712-CAT 3.mp4,CAT3,K_03_087
P31,6632117095000514-POLICEMAN 2.mp4,POLICEMAN2,K_03_104
P31,8200276617741296-COPY.mp4,COPY,D_01_064
P31,6297246567608523-8 HOUR.mp4,8HOUR,C_02_055
P31,8599506647653303-COMB.mp4,COMB2,C_02_070
P31,40578790717019664-PEG.mp4,PEG1,D_02_006
P31,3319546707875376-REST ALL_DAY.mp4,RESTALLDAY,J_03_043
P31,02370702254063839-BLINDS 2.mp4,BLINDS2,C_03_014
P31,3425579515951134-METAL.mp4,METAL,D_02_037
P31,21796691915238897-RIGHT 3.mp4,RIGHT3,J_03_095
P31,8268472142479768-HOW.mp4,HOW1,D_02_082
P31,456513300819698-SLIDE 2.mp4,SLIDE2,K_01_058
P31,02514692381650563-OFFEND.mp4,OFFEND,D_03_039
P31,55857622913473-UNCLE.mp4,UNCLE,D_02_011
P31,27361889622205315-MICROSCOPE 3.mp4,MICROSCOPE2,K_02_008
P31,8330093902630356-PRETEND.mp4,PRETEND,D_03_062
P31,36014172628638996-FOREVER.mp4,FOREVER1,D_03_072
P31,06631812756859845-SELECT.mp4,SELECT,D_03_087
P31,7158627484843627-ELEVEN.mp4,ELEVEN,E_01_052
P31,6679803586906208-SLIPPER.mp4,SLIPPER,E_01_062
P31,34464296741151945-TEACH 2.mp4,TEACH2,K_02_055
P31,25079180784913735-CRAWL 2.mp4,CRAWL2,K_02_088
P31,04974481528218355-DIG.mp4,DIG,K_02_119
P31,747083778661185-PASSPORT.mp4,PASSPORT,E_01_103
P31,04957367655063383-SHOVEL 2.mp4,SHOVEL2,K_03_008
P31,5817612104281504-VASE.mp4,VASE,E_02_028
P31,9101671993573477-CANNOT.mp4,CANNOT,E_02_094
P31,7026509901514426-BLACKBIRD.mp4,BLACKBIRD,K_03_124
P31,703306221318301-NINE.mp4,NINE,E_03_008
P31,06852418925776638-PHYSICS.mp4,PHYSICS,E_03_014
P31,9055110580871522-WORD.mp4,WORD,E_03_075
P31,7440061290288715-EASTER.mp4,EASTER,E_03_032
P31,23045269304143678-SHAPE.mp4,SHAPE,F_01_005
P31,3021457153593794-DEAF 2.mp4,DEAF2,E_03_098
P31,5614646820640778-MAGNET.mp4,MAGNET2,C_03_003
P31,17742163042096148-SPORTS.mp4,SPORTS,C_03_035
P31,6358537488630658-MEETING.mp4,MEETING,C_03_082
P31,0668930684986111-KILL.mp4,KILL,D_01_013
P31,14070366868093465-DRIP.mp4,DRIP,F_02_102
P31,08674755308111903-MONSTER.mp4,MONSTER,F_03_014
P31,7144520331423301-SEEM.mp4,SEEM,F_01_043
P31,935105028521662-BANK.mp4,BANK,D_02_032
P31,26954430812621455-GET THROUGH.mp4,GETTHROUGH,F_03_047
P31,7414347559284191-CREAM.mp4,CREAM1,F_02_010
P30,3622347387556897-INFLUENCE.mp4,INFLUENCE,H_02_031
P30,25949671140301556-CIRCUSWHEEL.mp4,CIRCUSWHEEL,H_02_065
P30,24001863381813804-BACKPACK.mp4,BACKPACK1,G_03_091
P30,410377759240556-DOWNHILL.mp4,DOWNHILL,H_03_012
P30,18486692501277568-SCOLD.mp4,SCOLD,H_01_008
P30,4887162464717081-POWDER.mp4,POWDER,H_01_026
P30,2115489072355743-HATBRIM.mp4,HATBRIM,J_03_106
P30,1841738439056433-LEAF.mp4,LEAF1,D_02_083
P30,11675764442575676-CAROUSEL.mp4,CAROUSEL,E_01_063
P30,7531175801840244-CHIMNEY.mp4,CHIMNEY,E_02_064
P31,9095915320448444-PUSH.mp4,PUSH,D_02_077
P31,6906316667946333-BRING.mp4,BRING,F_03_004
P31,7207673140048938-MIME.mp4,MIME,D_03_019
P31,38098354925710365-SANTA.mp4,SANTA,F_03_019
P31,14420223740728533-MARIONETTE.mp4,MARIONETTE,F_03_073
P31,3495275169667229-BUS.mp4,BUS,E_01_004
P31,8203902830240477-PITCHER.mp4,PITCHER,G_01_028
P31,9258902307633228-AWAKE.mp4,AWAKE,G_01_078
P31,727498759215023-CAR BATTERY.mp4,CARBATTERY,E_01_039
P31,6485417827080484-BELIEVE 2.mp4,BELIEVE2,G_02_011
P31,14763255286484034-CLOSET 2.mp4,CLOSET2,E_01_091
P31,06387596489431346-NOT UNDERSTAND.mp4,NOTUNDERSTAND,G_01_049
P31,5484168044393025-SOMETIMES.mp4,SOMETIMES,E_02_038
P31,7925043984262214-BLESS.mp4,BLESS,G_02_016
P31,5567462981109603-CATCH.mp4,CATCH3,G_02_033
P31,08769005104445937-HALLOWEEN.mp4,HALLOWEEN1,G_03_011
P31,556318629809095-THRILLED.mp4,THRILLED,G_02_070
P31,8551651528207826-SHUT OUT.mp4,SHUTOUT,G_03_026
P31,0775235068012805-SAVE.mp4,SAVE,G_03_061
P31,6630693222384052-MUMMY.mp4,MUMMY,G_03_077
P31,6639616473927019-DISPATCH.mp4,DISPATCH,G_02_102
P31,7680904477675172-SYSTEM.mp4,SYSTEM,H_01_061
P31,5144008799368889-INSTEAD.mp4,INSTEAD,H_01_079
P31,02196791254824615-RETRIEVE.mp4,RETRIEVE,H_02_028
P31,07860967973303601-HAIRDRESSER.mp4,HAIRDRESSER,G_03_016
P31,9446009950889636-COMMUTE.mp4,COMMUTE,H_02_044
P31,9083457961656705-BEND.mp4,BEND,G_03_031
P31,5497496948635421-IMPRESS.mp4,IMPRESS,F_02_032
P31,9415645816202254-OIL.mp4,OIL2,H_02_078
P31,8361130490177107-RIVER 2.mp4,RIVER2,F_02_066
P31,8381604433068235-HUNDRED.mp4,HUNDRED,H_03_027
P31,005364384592420501-NO BIG_DEAL.mp4,NOBIGDEAL,H_03_044
P31,8031051338831652-NECK.mp4,NECK,F_02_081
P31,6369072050593674-DONT CARE.mp4,DONTCARE,G_03_082
P31,6570366298357497-WHY NOT.mp4,WHYNOT,H_02_034
P31,5024114977669767-READY.mp4,READY,F_03_042
P31,3317802933195262-AT.mp4,AT,J_01_055
P31,32994792197289424-WIND.mp4,WIND,H_02_068
P31,7486439188211713-LAW.mp4,LAW,F_03_078
P31,15690235417371645-SCRATCH.mp4,SCRATCH,H_02_084
P31,15891432976034037-KITTEN.mp4,KITTEN,J_01_092
P31,5046513345878563-TAKE NOTES.mp4,TAKENOTES,F_03_094
P31,6347107164353298-WELCOME.mp4,WELCOME2,J_02_054
P31,814702665684711-TWINS 2.mp4,TWINS2,J_02_089
P31,5796018945307584-PERIOD.mp4,PERIOD,J_02_107
P31,9404433766744744-GO THROUGH.mp4,GOTHROUGH,J_03_017
P31,17930487034017317-WALK 2.mp4,WALK2,J_03_067
P31,6445017781455382-DONKEY.mp4,DONKEY,J_01_012
P31,6123206049210652-RETIRE.mp4,RETIRE,J_03_084
P31,365521620310868-LEFT.mp4,LEFT,J_03_103
P31,043701678283606826-ANALYZE.mp4,ANALYZE,G_02_075
P31,2895132135986196-VISITOR.mp4,VISITOR,J_01_097
P31,8146811480950145-GOING THROUGH_A_HARD_TIME.mp4,GOINGTHROUGHAHARDTIME,G_03_021
P31,9183223213895231-POUR 2.mp4,POUR1,K_01_094
P31,6697939746740096-HUMMINGBIRD.mp4,HUMMINGBIRD,K_01_125
P31,7285104818687032-BAG 2.mp4,BAG2,K_02_015
P31,16743819599580467-NETWORK.mp4,NETWORK,J_02_075
P31,3867625228105456-DECORATE 2.mp4,DECORATE2,K_02_030
P31,011209496542357256-SHOUT.mp4,SHOUT1,J_03_005
P31,1640602187111031-OPEN.mp4,OPEN,G_03_088
P31,9456076002069427-ROAR 2.mp4,ROAR2,K_02_094
P31,48280740850832826-SIDE.mp4,SIDE,J_03_055
P31,8340904483367395-LEAGUE.mp4,LEAGUE,H_01_092
P31,8231928520134315-SKI-CA.mp4,SKI-CA,K_03_033
P31,1980092592142091-SWEETHEART.mp4,SWEETHEART,H_02_005
P31,29800202356628813-ALIGN.mp4,ALIGN,H_02_022
P31,3153736639574176-SPACESHIP.mp4,SPACESHIP,J_03_074
P31,38804021744955164-PEG 2.mp4,PEG3,K_03_083
P31,07987900354948141-STACK 4.mp4,STACK4,K_01_019
P31,4061219113685801-STING.mp4,STING,H_03_022
P31,6345603723509232-FROWN 2.mp4,FROWN1,K_03_115
P31,7849063678619892-FEEDBACK.mp4,FEEDBACK,J_01_002
P31,3827306090663467-1 DOLLAR.mp4,1DOLLAR,C_02_025
P31,18638932578743939-PINEAPPLE 5.mp4,PINEAPPLE3,K_01_084
P31,013573733301328161-PUNISH.mp4,PUNISH,C_02_041
P31,37087776803806416-MIND TURNED.mp4,MINDTURNED,J_01_034
P31,1441241900810446-ERASE 3.mp4,ERASE3,K_01_099
