Participant ID,Video file,Gloss,ASL-LEX Code
P31,15550751354950942-RESEARCH 2.mp4,RESEARCH2,B_03_084
P31,4852835759374632-SAIL.mp4,SAIL1,D_01_074
P31,8695394821097397-PLIERS.mp4,PLIERS,D_01_032
P31,10806623015271533-DRUNK.mp4,DRUNK,C_03_077
P31,5865819064994482-WRONG.mp4,WRONG,B_01_055
P31,33895724007429195-LIVE.mp4,LIVE1,B_03_061
P31,03908092784510142-COW.mp4,COW,A_01_033
P31,4816515472899561-BELIEVE.mp4,BELIEVE1,D_02_049
P31,8210893705002371-ROOSTER.mp4,ROOSTER,A_03_051
P31,40665935675405196-CRACKER.mp4,CRACKER1,C_01_081
P31,0773765428104507-PAST.mp4,PAST,C_01_049
P31,9563123301504182-HOUR.mp4,HOUR,C_02_072
P31,6062339138331796-SATURDAY.mp4,SATURDAY,D_01_028
P31,11127964458490869-BUG.mp4,BUG,B_01_067
P31,7992056347454481-HAPPEN.mp4,HAPPEN,B_03_080
P31,09305694756035998-BEER.mp4,BEER,B_03_062
P31,006498000236618395-DIE.mp4,DIE,D_02_021
P31,6366246076484883-ME.mp4,ME,B_01_068
P31,7064739705104752-FIGURE.mp4,FIGURE,C_01_016
P31,08128180782484185-SET UP.mp4,SETUP,B_03_021
P31,3692958761730063-DELICIOUS.mp4,DELICIOUS,B_01_082
P31,7018891542854719-STRESS.mp4,STRESS,B_02_075
P31,7648222665394322-OLD.mp4,OLD,D_01_007
P31,18167035580981183-TREE.mp4,TREE,A_01_002
P31,016706430904767533-CHICAGO.mp4,CHICAGO,D_01_043
P31,07435758101971346-WAY.mp4,WAY,C_02_073
P31,005776634853680518-COLOR.mp4,COLOR,C_02_039
P31,9392287451739223-BOX.mp4,BOX,C_03_025
P31,02014683299782649-PERFECT.mp4,PERFECT,D_01_008
P31,06105887128534282-TRUE.mp4,TRUE,D_03_038
P31,3297655407266218-EMAIL.mp4,EMAIL,B_03_083
P31,34102998813736063-BOY.mp4,BOY,B_02_090
P31,90120143041997-COUGH.mp4,COUGH,C_02_071
P31,3155353506744525-BAR.mp4,BAR,A_03_072
P31,25381647462317525-SHOP.mp4,SHOP1,D_03_058
P31,2117342026115856-SLEEP.mp4,SLEEP,B_03_037
P31,9000157913008973-LOOK FOR.mp4,LOOKFOR,B_03_045
P31,6073197045389658-OWL.mp4,OWL,D_01_087
P31,28909770479226293-SUNSET.mp4,SUNSET,B_02_087
P31,9186412434558815-QUEEN.mp4,QUEEN,A_03_055
P31,3583387896315031-BABY.mp4,BABY1,C_01_017
P31,8378083276192596-DISAGREEMENT.mp4,DISAGREEMENT,B_02_066
P31,1286940877489131-ELEPHANT.mp4,ELEPHANT,A_02_059
P31,41752779193765854-PRISON.mp4,PRISON,A_01_090
P31,9607097492455248-HAPPY.mp4,HAPPY,C_03_078
P31,6460191084812579-EAT.mp4,EAT1,B_02_002
P31,5606695299496705-HEADPHONES.mp4,HEADPHONES,C_01_054
P31,6132053272080102-GRADUATE.mp4,GRADUATE,B_03_081
P31,04719718112425375-VIBRATE.mp4,VIBRATE,J_02_035
P31,789556322183173-PROVIDE.mp4,PROVIDE,H_01_045
P31,5183104893489554-CHEAP.mp4,CHEAP,F_02_056
P31,18174447107492764-SOMETHING.mp4,SOMETHING,G_01_009
P31,9097511864487808-SHAKE.mp4,SHAKE1,G_01_062
P31,9368393067391412-AUTOMATIC.mp4,AUTOMATIC,J_01_048
P31,5260366639358705-DONT WANT.mp4,DONTWANT,E_02_014
P31,8853964293077501-CEILING.mp4,CEILING,J_01_091
P31,18051593774954067-MIX.mp4,MIX1,H_02_010
P31,8006999552994241-PLATE.mp4,PLATE,F_02_060
P31,6635712857486349-SPIDER.mp4,SPIDER,D_03_067
P31,294461170443467-BANDAGE.mp4,BANDAGE,F_03_020
P31,69094637897625-YOUR.mp4,YOUR,F_01_052
P31,34931022032212566-IN.mp4,IN,E_03_062
P31,11327129083369991-PROJECT.mp4,PROJECT,J_01_054
P31,2417344560972121-TUBE TOP.mp4,TUBETOP,E_01_067
P31,24616602943149712-JUGGLER.mp4,JUGGLER,E_03_051
P31,3631056456265487-ACCENT.mp4,ACCENT,E_01_073
P31,3514076657653358-LEAD.mp4,LEAD,J_01_046
P31,19368992398314355-TISSUE.mp4,TISSUE,G_02_032
P31,24191632129876006-DENT.mp4,DENT,H_02_030
P31,5623956529552019-TOUGH.mp4,TOUGH,H_03_010
P31,7892179183511641-LOCK.mp4,LOCK1,H_02_017
P31,3825573692483548-ACCEPT.mp4,ACCEPT,H_02_042
P31,6823919000223999-NET.mp4,NET,G_02_021
P31,2908638651106714-RESCUE.mp4,RESCUE,H_02_067
P31,9741365719367214-NOT MIND.mp4,NOTMIND,G_01_060
P31,8349339983262922-DELIBERATE.mp4,DELIBERATE,H_02_009
P31,5778422120187217-WORSE.mp4,WORSE,H_01_011
P31,2677014963405846-FADE.mp4,FADE,J_02_053
P31,7033049565272445-ONE YEAR AGO.mp4,ONEYEARAGO,H_02_043
P31,6910193929775894-MUSHROOM.mp4,MUSHROOM,E_02_089
P31,5730647209345219-CHAOS.mp4,CHAOS,F_01_037
P31,8719171974792299-BEFORE.mp4,BEFORE,G_02_053
P31,5304596435737883-CLIP.mp4,CLIP,J_01_083
P31,668598461596636-ONE.mp4,ONE,F_03_012
P31,2795258483512495-RELEASE.mp4,RELEASE,E_03_059
P31,2602345002508428-BRAG.mp4,BRAG,B_03_011
P31,39051978739467264-MEGAPHONE.mp4,MEGAPHONE,G_03_102
P31,4845730407263651-OR.mp4,OR,F_03_081
P31,9286059304066496-CLEAN.mp4,CLEAN,E_03_082
P31,6959571461143583-GOOSEBUMPS.mp4,GOOSEBUMPS,G_03_096
P31,7839102750056572-PLUS.mp4,PLUS,J_03_045
P31,3923927751309211-DIFFERENT SITUATION.mp4,DIFFERENTSITUATION,J_01_075
P31,05411934582377742-FAIR.mp4,FAIR,G_01_080
P31,11067037918278833-PIZZA.mp4,PIZZA1,G_01_013
P31,5749669825887205-TECHNOLOGY.mp4,TECHNOLOGY,E_03_017
P31,9963787007850244-LONG WORD.mp4,LONGWORD,H_02_047
P31,6358718990574153-SHAVE.mp4,SHAVE1,J_02_018
P31,675091861912323-WRING.mp4,WRING,H_01_029
P31,635596943152601-SHELF.mp4,SHELF,E_02_060
P31,7235094147827348-HOTEL.mp4,HOTEL,B_01_053
P29,6294766165369143-9 OCLOCK.mp4,9OCLOCK,C_02_080
P29,4302773508176405-ADDRESS.mp4,ADDRESS,D_01_016
P29,41712598275964363-KISS.mp4,KISS1,D_02_014
P29,604192236352191-ROPE.mp4,ROPE,D_03_012
P29,46241569122262693-CAN.mp4,CAN1,D_03_027
P29,30501262032703313-ENVELOPE.mp4,ENVELOPE1,D_02_020
P29,6580600563796546-RESTAURANT.mp4,RESTAURANT,D_02_045
P29,49098906225879224-SAW.mp4,SAW1,D_03_060
P29,48171883509777436-THERE.mp4,THERE,D_02_060
P29,34805547994994646-SMART.mp4,SMART,D_02_075
P29,9193268640984251-CONFIDENT.mp4,CONFIDENT,D_02_035
P29,9028351141857149-SHIELD.mp4,SHIELD,E_01_050
P29,12975009862373987-NOT INTERESTED.mp4,NOTINTERESTED,E_01_082
P29,356909502259942-CONTINUE.mp4,CONTINUE,D_03_032
P29,2609737790861999-HURT.mp4,HURT,E_01_002
P29,9295406199237131-SCULPTURE.mp4,SCULPTURE,E_03_045
P29,25422354142946957-GUILTY.mp4,GUILTY,D_03_085
P29,3270570166417104-ENGINE START.mp4,ENGINESTART,E_01_036
P29,38058438749854306-CONNECTION.mp4,CONNECTION,E_03_060
P29,526721829586954-SOAP 2.mp4,SOAP2,E_03_078
P29,9844701349450709-BALD.mp4,BALD,F_02_100
P29,8726837624473842-WE WILL_SEE.mp4,WEWILLSEE,F_03_027
P29,23743307617507003-WRAP UP.mp4,WRAPUP1,F_03_091
P29,09302762633537354-INVEST.mp4,INVEST,F_03_045
P29,5247451186803493-BEAK.mp4,BEAK,G_03_048
P29,2509533566991824-DIRECTOR.mp4,DIRECTOR,H_01_014
P29,1822908234890963-LUNGS.mp4,LUNGS,G_01_026
P29,7398346244882583-TWO MORE.mp4,TWOMORE,G_01_021
P29,05040326112372662-LICK ENVELOPE.mp4,LICKENVELOPE1,K_01_035
P29,23939285057388449-JELLY.mp4,JELLY,C_02_040
P29,1539850079448677-ERASE 2.mp4,ERASE2,K_03_098
P29,07032946984117494-PIPE 3.mp4,PIPE3,K_03_113
P29,12300720776738716-GUESS 2.mp4,GUESS2,C_01_057
P29,6391787785315788-DEMAND 2.mp4,DEMAND2,C_01_078
P29,4254745362640804-FRUIT.mp4,FRUIT,C_02_083
P29,16998507584441924-WOOD.mp4,WOOD,C_03_031
P29,5715304725276156-FOREIGNER 2.mp4,FOREIGNER2,C_03_067
P29,4720430361532839-NOW.mp4,NOW,C_03_062
P29,9116866031732238-SOUTH.mp4,SOUTH,C_02_029
P29,187970911673776-GOSSIP.mp4,GOSSIP,D_01_029
P29,3495824555127396-TEST.mp4,TEST,D_01_060
P29,08394666724822031-TEETH.mp4,TEETH,D_01_040
P29,2795419402470136-KID.mp4,KID,C_03_057
P29,9771674478620125-EASY.mp4,EASY,D_01_070
P29,13535449380662334-MATCH.mp4,MATCH,D_01_050
P29,9591011006480223-FAUCET.mp4,FAUCET,D_01_065
P29,9368888339846795-WIFE.mp4,WIFE,D_03_025
P29,3446065293046179-AMAZING.mp4,AMAZING,D_02_093
P29,407833737202862-TOOTHBRUSH.mp4,TOOTHBRUSH,D_03_073
P29,6315513683489913-AVOID.mp4,AVOID,E_01_040
P29,4730988513127665-GERMANY.mp4,GERMANY,D_02_088
P29,509888758343692-LET ME_SEE.mp4,LETMESEE,E_01_092
P29,9332538325020028-BUDGET.mp4,BUDGET,E_01_099
P29,8779458776112159-COOK.mp4,COOK,D_03_078
P29,6114510906073565-GLOW.mp4,GLOW,D_03_093
P29,5711914861543499-WASH 1.mp4,WASH1,E_01_033
P29,33672628337900656-FACE.mp4,FACE,E_01_053
P29,2993930326983594-TICKET.mp4,TICKET,E_02_029
P29,8414767413004405-FREEDOM.mp4,FREEDOM,E_02_001
P29,2213376430418803-BUSY.mp4,BUSY,E_02_040
P29,6707637061709162-HAIR CLIPPER.mp4,HAIRCLIPPER,E_02_080
P29,12597444439675032-HOP.mp4,HOP,E_03_025
P29,5611943796763199-PROOF.mp4,PROOF,E_02_019
P29,5112444032721581-DRIVE.mp4,DRIVE,E_02_053
P29,25974270077275174-PIZZA 2.mp4,PIZZA2,E_02_085
P29,3630066791245614-SHARE.mp4,SHARE,E_02_101
P29,31576138725855984-ON.mp4,ON,E_03_004
P29,510276766820573-TRUTH.mp4,TRUTH,E_03_015
P29,8486633206678929-FUNNY.mp4,FUNNY,E_03_038
P29,9804995676953023-SKIN.mp4,SKIN,F_01_091
P29,004715144894648526-ORANGE EYES.mp4,ORANGEEYES,E_03_087
P29,25219438634060487-ANSWER.mp4,ANSWER,E_03_065
P29,46341473678362033-MELT.mp4,MELT,F_01_050
P29,330268726348542-SUCK.mp4,SUCK,F_01_012
P29,7127945940830547-GRAY.mp4,GRAY,F_01_080
P29,5161070535132781-MAILMAN.mp4,MAILMAN,F_02_082
P29,45526121264689223-WILL.mp4,WILL,F_03_025
P29,030195387372940363-LIKE.mp4,LIKE,F_03_063
P29,2762644619871182-PENIS.mp4,PENIS,F_03_095
P29,9060029418011255-DRY.mp4,DRY,F_03_005
P29,36359480042895-DICTIONARY.mp4,DICTIONARY,F_03_035
P29,6298949222296628-RED FACED.mp4,REDFACED,F_03_030
P29,11117870250548867-Q TIP.mp4,QTIP,F_03_074
P29,8049260123145752-SHAKE 2.mp4,SHAKE2,F_03_048
P29,9143355994438191-RECORD.mp4,RECORD,G_01_024
P29,4759334209703212-THINK PENETRATE.mp4,THINKPENETRATE,G_01_039
P29,7009769725944426-CHOKE.mp4,CHOKE,G_01_079
P29,6772553178310758-TOGETHER.mp4,TOGETHER,G_01_097
P29,9636061776811313-COMPASS.mp4,COMPASS,G_02_012
P29,3591674673241021-INSPIRE.mp4,INSPIRE,G_02_051
P29,7255429195073184-RULER.mp4,RULER,G_02_086
P29,5951216427204853-STAMP 1.mp4,STAMP1,G_02_098
P29,5120570864494953-STRONG.mp4,STRONG,G_03_027
P29,5768075163073028-FAINT.mp4,FAINT,G_03_046
P29,3560362845851712-EVIDENCE.mp4,EVIDENCE,G_03_103
P29,5721639949146933-DISCONNECT.mp4,DISCONNECT,H_01_017
P29,35557543711090034-INVISIBLE.mp4,INVISIBLE,G_03_078
P29,5606521341511863-CHEW 1.mp4,CHEW2,G_02_091
P29,2027037494047057-PRINCIPAL.mp4,PRINCIPAL,H_01_030
P29,5985270755790466-REFUSE.mp4,REFUSE,H_01_062
P29,5470776460589637-STRUCTURE.mp4,STRUCTURE,H_01_035
P29,6359079788066002-WEIRD.mp4,WEIRD,H_02_011
P29,32635201115027-REALLY INTO.mp4,REALLYINTO,H_02_079
P29,22175718557066704-STIMULATE.mp4,STIMULATE,H_02_035
P29,3510747973616717-LESBIAN.mp4,LESBIAN,H_01_057
P29,910386878895953-SWEAT.mp4,SWEAT,H_02_051
P29,3996477495680457-COME HERE.mp4,COMEHERE,H_02_074
P29,0532490417772058-POSSUM.mp4,POSSUM,H_03_079
P29,5254933219371609-TWO OF_US.mp4,TWOOFUS,H_02_090
P29,00815882295563708-KEEP.mp4,KEEP,H_03_005
P29,7185691563469061-CRANKY.mp4,CRANKY,H_02_104
P29,5103721620386719-CONFUSED.mp4,CONFUSED1,J_01_110
P29,2796876129036807-DRAG.mp4,DRAG1,J_02_039
P29,912825399510818-REMEMBER 2.mp4,REMEMBER1,H_03_038
P29,03291938543402728-WORKSHOP.mp4,WORKSHOP,J_02_055
P29,02795162185340261-STRUGGLE.mp4,STRUGGLE,H_03_102
P29,06820208902555369-BOSTON.mp4,BOSTON,J_03_001
P29,36314545665288733-SUPERVISE.mp4,SUPERVISE,J_01_018
P29,7705182132706676-PRODUCE SIGN.mp4,PRODUCESIGN,J_03_051
P29,5644617092579338-SLICE.mp4,SLICE2,J_01_035
P29,11883569192184651-MEDITATE 3.mp4,MEDITATE2,K_01_033
P29,7335998853233947-ITCH.mp4,ITCH,J_01_068
P29,90630003624111-FISHING 2.mp4,FISHING2,K_01_050
P29,5938657625024781-RESPECT.mp4,RESPECT,J_01_029
P29,5820395683796113-BOARD.mp4,BOARD,J_01_105
P29,47500449611609086-SNAP STICK.mp4,SNAPSTICK,K_01_080
P29,3342881350810636-TASTE.mp4,TASTE,J_01_081
P29,847393752882855-HIT 2.mp4,HIT2,K_01_111
P29,856205398589384-POSITIVE.mp4,POSITIVE,J_02_050
P29,13489372898806162-OVERTAKE.mp4,OVERTAKE,J_02_007
P29,18308820976880735-CONFLICT.mp4,CONFLICT,J_02_084
P29,1023694697420221-WRAP UP_2.mp4,WRAPUP2,K_02_062
P29,011171610592659365-GREET 2.mp4,GREET2,K_02_095
P29,8679099232793901-TABLET.mp4,TABLET,K_02_126
P29,1602506054081061-SWEET.mp4,SWEET,J_03_029
P29,8865825678209542-MAKE BELIEVE.mp4,MAKEBELIEVE,J_02_097
P29,06446091865776271-ROAR.mp4,ROAR1,J_03_062
P29,6488945055678152-SUNBATHE 2.mp4,SUNBATHE1,K_03_034
P29,3944693765928984-EXPERT.mp4,EXPERT,J_03_099
P29,781429643655599-RHINO 2.mp4,RHINO1,K_03_116
P29,7364285434711235-BLEED.mp4,BLEED,J_03_075
P29,6600833006996822-KISS 3.mp4,KISS2,K_01_005
P29,6136273294858603-CARVE.mp4,CARVE,K_02_026
P29,7493472126540002-CANADA.mp4,CANADA,C_03_034
P29,2710990062478784-SLICE 3.mp4,SLICE4,K_02_057
P29,10644144105935283-JACKET 2.mp4,JACKET3,K_01_116
P29,18833910901567164-GLOVES 4.mp4,GLOVES3,K_02_105
P29,09508327002139727-CROSS 3.mp4,CROSS2,K_03_028
P29,5940926536781397-YEAH.mp4,YEAH,D_01_058
P29,7392875065843543-STRETCH-CA.mp4,STRETCH-CA,K_03_078
P29,15798205911763064-SIGN LANGUAGE.mp4,SIGNLANGUAGE,D_02_031
P29,2108003894814181-ENVELOPE 2.mp4,ENVELOPE5,K_02_100
P29,6765572301925626-LIGHT CANDLE.mp4,LIGHTCANDLE,K_02_116
P29,9938870731767879-FRENCH.mp4,FRENCH,C_02_022
P29,004804385861269189-CALENDAR 2.mp4,CALENDAR2,D_02_061
P29,1995448057626077-TV.mp4,TV,C_02_038
P29,508911359924167-LINE.mp4,LINE,C_02_069
P29,23076106923765383-CAPTION.mp4,CAPTION,C_02_086
P29,20572755912868668-KNITTING.mp4,KNITTING2,D_03_071
P29,2970699880168457-DART.mp4,DART,C_03_029
P29,04391911482935407-SURE.mp4,SURE,C_03_044
P29,755801613739282-CONDUCT 3.mp4,CONDUCT2,K_03_057
P29,3343114458491998-SANDWICH 3.mp4,SANDWICH3,K_03_072
P29,6369508423984773-SWIM 2.mp4,SWIM2,K_03_106
P29,19571030967511516-BUN.mp4,BUN,K_03_121
P29,869286329065476-TEAR.mp4,TEAR,C_02_016
P29,6368166451528603-TANKTOP.mp4,TANKTOP,E_01_009
P29,14111984102530228-JUGGLE.mp4,JUGGLE,D_01_037
P29,09372531487486135-ORAL.mp4,ORAL,C_03_024
P29,2914199186768185-LOCK 2.mp4,LOCK2,D_01_078
P29,4066087653248245-FEBRUARY.mp4,FEBRUARY,D_01_093
P29,31551027841746393-TROPHY.mp4,TROPHY,D_02_086
P29,4581156977374745-DICE.mp4,DICE,D_02_036
P30,8729611517962532-PICNIC.mp4,PICNIC,E_03_040
P30,7708415466243606-BIB.mp4,BIB,E_02_103
P30,742342157322158-SIGN.mp4,SIGN,E_03_050
P30,6371767377142901-HABIT.mp4,HABIT,E_03_067
P30,18210084752271127-EMPHASIS.mp4,EMPHASIS,F_03_086
P30,32843685811746703-SWORD.mp4,SWORD,E_03_101
P30,06552726266432995-COOL 1.mp4,COOL2,F_01_014
P31,245584106163806-GIFT.mp4,GIFT,E_01_055
P31,5442267061067139-SWITZERLAND.mp4,SWITZERLAND,F_01_009
P31,009839461001164063-BACK OUT.mp4,BACKOUT,F_01_041
P31,5216403614173517-BASKET 2.mp4,BASKET1,E_01_060
P31,1618173632980251-DO DO.mp4,DODO,E_01_096
P31,6241645079788347-SERVE 1.mp4,SERVE1,E_02_004
P31,9091013977275411-PEEKABOO.mp4,PEEKABOO,E_02_026
P31,8181455878756794-SINK.mp4,SINK,E_02_042
P31,7669967544097245-LICK 1.mp4,LICK1,E_02_021
P31,9720476657930859-PSYCHOLOGY.mp4,PSYCHOLOGY,F_02_074
P31,8864181872561068-CHAIN.mp4,CHAIN,E_02_055
P31,23028795216440967-SHARK 2.mp4,SHARK1,E_02_071
P31,20112235130736345-BOXING.mp4,BOXING,F_03_050
P31,5456437658461006-TAKE CARE.mp4,TAKECARE,F_03_071
P31,24325787938515187-SIDEBURNS.mp4,SIDEBURNS,F_01_087
P31,9685912199905802-THAN.mp4,THAN,F_02_002
P31,8721495255671261-FOLD.mp4,FOLD1,F_02_019
P31,4110542319510413-TEAR RIP_1.mp4,TEARRIP1,G_03_009
P31,9554023847499289-INFLUENCE.mp4,INFLUENCE,H_02_031
P31,9384247376023451-CIRCUSWHEEL.mp4,CIRCUSWHEEL,H_02_065
P31,1145547848800117-SMOOTH.mp4,SMOOTH,H_02_101
P31,8438303818513786-DOWNHILL.mp4,DOWNHILL,H_03_012
P31,12779265852014388-SOCIAL.mp4,SOCIAL,H_03_030
P31,6380386920742704-CASTLE 2.mp4,CASTLE2,K_01_017
P31,5323886922521792-CHIMNEY.mp4,CHIMNEY,E_02_064
P31,6674815679298627-FINS.mp4,FINS,E_03_058
P31,7334018027524885-RELAX.mp4,RELAX1,D_03_081
P31,7911378918602068-OFFHAND.mp4,OFFHAND,E_01_072
P31,6394938250923037-POP.mp4,POP2,D_03_023
P31,09379364628605957-OPEN BOOK.mp4,OPENBOOK,E_02_022
P31,9267756174185333-USE.mp4,USE,D_03_043
P31,9371015402776002-SHARK 1.mp4,SHARK2,E_03_023
P31,6298940765311327-ROCKET 2.mp4,ROCKET2,E_02_088
P31,4551404635560874-CREATE.mp4,CREATE,D_03_076
P31,5058553001131132-SILVER.mp4,SILVER,D_03_091
P31,5711470232264391-PHARMACIST.mp4,PHARMACIST,E_01_051
P31,5860886170704895-REFLECT.mp4,REFLECT,E_03_036
P31,3144000396327995-BIND.mp4,BIND,E_03_092
P31,9939323729830412-MISSING.mp4,MISSING,E_02_017
P31,4918574021083577-TAKE OFF.mp4,TAKEOFF1,F_01_020
P31,23716163257846867-TRUE BUSINESS.mp4,TRUEBUSINESS,E_03_068
P31,6121959151164009-AUDIENCE.mp4,AUDIENCE,F_01_072
P31,7470992864798405-PENGUIN.mp4,PENGUIN,F_01_088
P31,45558843437063-DELINQUENT.mp4,DELINQUENT,F_02_003
P31,8646684009097199-DANGER.mp4,DANGER,E_02_067
P31,807599019742455-UNIQUE.mp4,UNIQUE,F_01_015
P31,13579556866531495-BEG.mp4,BEG,F_02_037
P31,30852673069728254-CHIN 2.mp4,CHIN,F_02_070
P31,08344215247457876-PUT.mp4,PUT,F_03_046
P31,5489974960665926-SUPPORT 2.mp4,SUPPORT1,F_03_066
P31,7753612950234536-WASH FACE_1.mp4,WASHFACE1,G_01_011
P31,9435105329041276-HEART TOUCH.mp4,HEARTTOUCH,E_03_097
P31,06600886944335649-BOW 3.mp4,BOW4,F_01_060
P31,8630386172933173-BRAILLE.mp4,BRAILLE,F_01_078
P31,3944349835688228-FENCING.mp4,FENCING,F_01_083
P31,3380321796721273-MUSCLE.mp4,MUSCLE,G_01_095
P31,6173194539727727-HIGH HEELS.mp4,HIGHHEELS,F_02_008
P31,2160714102142023-ECLIPSE.mp4,ECLIPSE,F_02_015
P31,4342888054096088-BUTTONS.mp4,BUTTONS,F_02_025
P31,49233665334372345-GUM.mp4,GUM,G_02_010
P31,44802085597122066-RUIN.mp4,RUIN,G_02_060
P31,882320082422904-UNICORN.mp4,UNICORN,F_02_031
P31,16912480984540124-KISS ON_CHEEK.mp4,KISSONCHEEK,F_03_018
P31,7285450678124359-SHOULD.mp4,SHOULD,G_02_079
P31,5117222803231385-CURIOUS.mp4,CURIOUS,F_03_051
P31,9897947047678757-MELON.mp4,MELON,G_03_025
P31,03656967293409319-VAGINA.mp4,VAGINA,F_02_065
P31,9693634391138104-REFRIGERATOR.mp4,REFRIGERATOR,G_01_001
P31,8067524072878554-TAPE.mp4,TAPE,G_01_017
P31,8557241344890556-MICROPHONE.mp4,MICROPHONE,F_02_096
P31,8253651007963383-ARCHEOLOGY.mp4,ARCHEOLOGY,G_03_060
P31,1150593344078712-RIDE 1.mp4,RIDE2,F_03_023
P31,4726690113459473-PERMISSION.mp4,PERMISSION,G_03_093
P31,20144845534567724-CONVINCE.mp4,CONVINCE1,G_01_048
P31,5614880488403233-STAMP 2.mp4,STAMP2,F_03_093
P31,17650455492984607-NEWS TO_ME.mp4,NEWSTOME,H_01_078
P31,40469388492553704-BACK UP.mp4,BACKUP,G_01_102
P31,38209202192657177-THINK EXPAND.mp4,THINKEXPAND,G_02_015
P31,9342354837055467-DREADLOCKS.mp4,DREADLOCKS,G_02_069
P31,700172805919661-SAXOPHONE.mp4,SAXOPHONE,G_03_015
P31,08032050435290783-SIREN.mp4,SIREN,G_03_065
P31,1163562114639971-SHARPEN 1.mp4,SHARPEN1,H_03_060
P31,7409225795782324-TOP.mp4,TOP,H_01_065
P31,49089028469273877-AREA.mp4,AREA,H_02_015
P31,9803744163119454-WHILE.mp4,WHILE,H_02_032
P31,6020646821074513-ENVIRONMENT.mp4,ENVIRONMENT,J_01_022
P31,305627764030979-CANNON.mp4,CANNON,G_02_037
P31,025644253021847696-PHOTOGRAPHY.mp4,PHOTOGRAPHY,J_01_038
P31,6970241028966457-ICE.mp4,ICE,G_03_020
P31,12914015476967644-OPINION 1.mp4,OPINION1,J_01_108
P31,8151610134352529-BASKET 1.mp4,BASKET2,G_03_070
P31,8746699535650182-STEAM.mp4,STEAM,J_01_011
P31,3056277355169583-ALL TOGETHER.mp4,ALLTOGETHER,J_01_044
P31,5318336429061141-SPECIALIST.mp4,SPECIALIST,H_01_038
P31,07876413502661128-TICKLE.mp4,TICKLE,H_01_073
P31,36639001166593443-VIDEOGAME.mp4,VIDEOGAME,H_01_091
P31,8631882844083429-BASKETBALL 3.mp4,BASKETBALL2,H_02_004
P31,435278730862253-MODEL 2.mp4,MODEL1,J_02_005
P31,602151294329536-NOT A_THING.mp4,NOTATHING,J_02_088
P31,27535761936333714-OFTEN.mp4,OFTEN,J_02_106
P31,06459304227435525-HOSPITAL 2.mp4,HOSPITAL2,J_02_022
P31,23510936704899232-NOTHING AT_ALL.mp4,NOTHINGATALL,J_03_032
P31,8366401963911831-NEXT YEAR.mp4,NEXTYEAR,J_03_083
P31,291536707795528-GOTCHA.mp4,GOTCHA,H_02_072
P31,6842424617356997-ONCE.mp4,ONCE,J_02_059
P31,1349677090547572-WITHOUT.mp4,WITHOUT,H_03_021
P31,9797652348395127-GRIND.mp4,GRIND,J_02_094
P31,8017819493197522-BASKETBALL 2.mp4,BASKETBALL3,K_01_013
P31,25978172118606313-SAIL 2.mp4,SAIL2,K_01_048
P31,7392963845050562-SHOULDER 3.mp4,SHOULDER2,K_01_078
P31,9784118248145901-DROWN 2.mp4,DROWN4,K_01_093
P31,17578643787775916-BRIDGE 2.mp4,BRIDGE2,K_01_018
P31,46065941844232206-HIPPO 2.mp4,HIPPO2,K_02_060
P31,7031865514468971-CITY 2.mp4,CITY2,K_02_076
P31,5152374983147348-STRETCH 1.mp4,STRETCH2,K_02_108
P31,393922339768902-HOLD 2.mp4,HOLD2,K_02_124
P31,026976582950045236-DOLPHIN 3.mp4,DOLPHIN3,K_03_032
P31,1013389649947023-GLOVES 2.mp4,GLOVES4,K_03_049
P31,3661561190463023-SHAVE 5.mp4,SHAVE4,K_03_114
P31,051382941716387576-KNIGHT 3.mp4,KNIGHT4,K_02_034
P31,5344174318461188-POPULAR.mp4,POPULAR,J_01_016
P31,025939614747561457-WRESTLE.mp4,WRESTLE,J_01_033
P31,27241405555401155-WEAK.mp4,WEAK,C_02_065
P31,5521365919667347-ONE MORE_2.mp4,ONEMORE2,J_01_066
P31,4825480166054268-TWIRL.mp4,TWIRL,J_01_102
P31,05601495866100459-POINT INDEX.mp4,POINTINDEX,K_02_083
P31,19799790229560266-CALL 2.mp4,CALL2,J_02_048
P31,10496700688928162-GO.mp4,GO,C_03_056
P31,849941476871451-SHOOT 2.mp4,SHOOT2,K_02_114
P31,9013303851925287-FENCE 2.mp4,FENCE2,K_03_037
P31,05304171839704863-WHISTLE 3.mp4,WHISTLE2,K_03_055
P31,08206696209967901-MILK 2.mp4,MILK2,K_03_070
P31,6632117095000514-POLICEMAN 2.mp4,POLICEMAN2,K_03_104
P31,4634164353032284-CAKE.mp4,CAKE,D_01_033
P31,5833661512730548-RABBIT 2.mp4,RABBIT2,K_03_119
P31,9633986048664138-PENNY.mp4,PENNY,D_01_049
P31,8200276617741296-COPY.mp4,COPY,D_01_064
P31,8599506647653303-COMB.mp4,COMB2,C_02_070
P31,44554668131886865-DUCK.mp4,DUCK2,D_01_079
P31,8137737865216244-MOUTH.mp4,MOUTH,C_02_087
P31,3319546707875376-REST ALL_DAY.mp4,RESTALLDAY,J_03_043
P31,3425579515951134-METAL.mp4,METAL,D_02_037
P31,823563719049764-FINE 2.mp4,FINE2,D_02_067
P31,8268472142479768-HOW.mp4,HOW1,D_02_082
P31,5607630216390531-SWEATER 2.mp4,SWEATER2,K_01_008
P31,3775444822965355-MYSELF.mp4,MYSELF,D_03_024
